label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
thumbs_up,0.226246178150177,0.7550618052482605,-3.018976846291821e-09,0.2219623625278473,0.6213982105255127,0.004881464876234531,0.249582439661026,0.5119513273239136,-0.0010929391719400883,0.27823805809020996,0.4275173544883728,-0.007840429432690144,0.28217822313308716,0.35299980640411377,-0.011552657000720501,0.3569236993789673,0.531242847442627,-0.01072928961366415,0.39458534121513367,0.5342867374420166,0.00788668543100357,0.3690958321094513,0.5646358132362366,0.02560773305594921,0.3399091362953186,0.5815485119819641,0.03296817094087601,0.38662686944007874,0.5962632894515991,-0.017964137718081474,0.41217148303985596,0.593893826007843,0.005814027041196823,0.3871394395828247,0.6110283136367798,0.021012526005506516,0.3586103618144989,0.6262375116348267,0.023577438667416573,0.3992493450641632,0.6661422848701477,-0.02083662711083889,0.4064747989177704,0.6578406691551208,0.007268854882568121,0.38396990299224854,0.6710155010223389,0.020527012646198273,0.3607792854309082,0.6804857850074768,0.020533811300992966,0.40313971042633057,0.7308857440948486,-0.02498011477291584,0.39910417795181274,0.7240887880325317,0.004521491937339306,0.3752024173736572,0.7352334260940552,0.018482645973563194,0.35676804184913635,0.743783712387085,0.022487200796604156
thumbs_up,0.8172814846038818,0.7232612371444702,-4.868313308037386e-09,0.810398280620575,0.5838308930397034,0.0072906664572656155,0.7728100419044495,0.47795045375823975,0.00744872959330678,0.733109176158905,0.39228856563568115,0.007018886040896177,0.7121373414993286,0.3097143769264221,0.010549814440310001,0.6456254124641418,0.5244020819664001,0.016895059496164322,0.6269746422767639,0.5223166346549988,0.048488326370716095,0.6606370210647583,0.5396520495414734,0.0701468214392662,0.6876816749572754,0.5556561946868896,0.0790083035826683,0.6229907870292664,0.5973495841026306,0.014964345842599869,0.6197841763496399,0.5828759074211121,0.05066700652241707,0.649466872215271,0.5930933952331543,0.064165860414505,0.6764642000198364,0.6077338457107544,0.06547363102436066,0.6212133169174194,0.6690059304237366,0.01684483513236046,0.6214010715484619,0.6416125297546387,0.053040165454149246,0.6494555473327637,0.6463221907615662,0.061170488595962524,0.6764350533485413,0.6572645306587219,0.057830143719911575,0.6283945441246033,0.7330824732780457,0.01857447810471058,0.6282757520675659,0.7083003520965576,0.04744604974985123,0.6530824303627014,0.7044153213500977,0.057687994092702866,0.6749107241630554,0.7080458998680115,0.060127682983875275
thumbs_up,0.227365642786026,0.7522988319396973,-2.904907647760524e-09,0.22176803648471832,0.6192477941513062,0.004476205911487341,0.24891284108161926,0.5106847882270813,-0.0010398916201665998,0.2770574688911438,0.42675065994262695,-0.007154050283133984,0.28058743476867676,0.35280850529670715,-0.01024208590388298,0.35658350586891174,0.527937114238739,-0.008569075725972652,0.3942045271396637,0.5339953899383545,0.01115245558321476,0.36864176392555237,0.5647427439689636,0.02945416420698166,0.3394855558872223,0.5812923908233643,0.03727950155735016,0.38672930002212524,0.5927233099937439,-0.014851449988782406,0.41209760308265686,0.5924198031425476,0.01053637359291315,0.38636717200279236,0.6099596619606018,0.02635894902050495,0.35733526945114136,0.6251122355461121,0.029410773888230324,0.3993360996246338,0.6631850004196167,-0.016986628994345665,0.40645208954811096,0.6551170349121094,0.011937828734517097,0.383497416973114,0.6686092019081116,0.02494587004184723,0.359849750995636,0.6775643229484558,0.0249791219830513,0.402837336063385,0.7284082174301147,-0.020330162718892097,0.39860039949417114,0.7210642099380493,0.009606561623513699,0.37464284896850586,0.7323727607727051,0.023304397240281105,0.35620543360710144,0.740653395652771,0.027263212949037552
thumbs_up,0.817978024482727,0.7262855172157288,-4.956627552843429e-09,0.810023844242096,0.5870978832244873,0.006035711150616407,0.7718779444694519,0.4811316132545471,0.005208590999245644,0.7326246500015259,0.3948323130607605,0.003716018283739686,0.7121949195861816,0.31163936853408813,0.006290624383836985,0.6458133459091187,0.5226186513900757,0.015000048093497753,0.6258336305618286,0.5223070383071899,0.04516621306538582,0.6591156721115112,0.541701078414917,0.06587621569633484,0.6860911846160889,0.5581153631210327,0.07398771494626999,0.6230651140213013,0.5948421955108643,0.012590470723807812,0.619999349117279,0.5828675031661987,0.04653229936957359,0.6487912535667419,0.594619631767273,0.058782629668712616,0.6746639013290405,0.6092698574066162,0.059194523841142654,0.6205397844314575,0.6661940217018127,0.013818961568176746,0.6222754120826721,0.6418131589889526,0.048339538276195526,0.6500431299209595,0.6479015350341797,0.05507638677954674,0.6762144565582275,0.6590653657913208,0.05084496736526489,0.626987874507904,0.7299399971961975,0.014816722832620144,0.6292251944541931,0.7081111073493958,0.04252013936638832,0.6543818116188049,0.7057015299797058,0.0517108254134655,0.6759546995162964,0.710070013999939,0.05337150767445564
thumbs_up,0.22680237889289856,0.7526947855949402,-2.9139017865276173e-09,0.22156880795955658,0.6199305057525635,0.00390631565824151,0.24902185797691345,0.510134220123291,-0.0017437096685171127,0.27702024579048157,0.4257451891899109,-0.007859882898628712,0.28020891547203064,0.3526444435119629,-0.010875727981328964,0.3562617897987366,0.5287863612174988,-0.009561494924128056,0.39337092638015747,0.5325785279273987,0.010074921883642673,0.3678598403930664,0.5628608465194702,0.02847602777183056,0.33900418877601624,0.5794602632522583,0.0363551490008831,0.3860926628112793,0.5939654111862183,-0.015612775459885597,0.41121548414230347,0.5918533802032471,0.009466782212257385,0.3857855498790741,0.6087552309036255,0.025301674380898476,0.3571089506149292,0.623951256275177,0.02841051109135151,0.3984489142894745,0.6646484136581421,-0.01751095801591873,0.4051554203033447,0.655600368976593,0.011124908924102783,0.3825644850730896,0.6686729788780212,0.024145303294062614,0.3595719039440155,0.677781343460083,0.024249985814094543,0.40184393525123596,0.7303023934364319,-0.02064245566725731,0.39750492572784424,0.7225934863090515,0.009027769789099693,0.37393948435783386,0.7335597276687622,0.022685153409838676,0.3559928834438324,0.7418723106384277,0.026652956381440163
thumbs_up,0.8162516951560974,0.7252665758132935,-5.563014493503715e-09,0.810261070728302,0.5852237343788147,0.01035631075501442,0.7740679383277893,0.47927212715148926,0.012246126309037209,0.7361077666282654,0.3926888704299927,0.01317670103162527,0.7167289853096008,0.3095790147781372,0.018303418532013893,0.6452575325965881,0.5196882486343384,0.02132263593375683,0.6277487874031067,0.5235726833343506,0.054585687816143036,0.660773515701294,0.5448802709579468,0.0770440325140953,0.6870214939117432,0.5611763596534729,0.08621376752853394,0.6220681071281433,0.5925301313400269,0.018328243866562843,0.6214118599891663,0.5854119658470154,0.05577949807047844,0.6497824788093567,0.5982417464256287,0.06992872804403305,0.6748520731925964,0.6121543049812317,0.07140031456947327,0.6199204921722412,0.665233314037323,0.019283145666122437,0.6228896379470825,0.6450587511062622,0.05707021802663803,0.6505692601203918,0.6508486866950989,0.0653342604637146,0.6765686273574829,0.660952627658844,0.06183182820677757,0.6267887353897095,0.7307463884353638,0.020340101793408394,0.6293219923973083,0.7120210528373718,0.05040188506245613,0.654610812664032,0.7087811231613159,0.06073981150984764,0.6759451627731323,0.7114934325218201,0.06310197710990906
thumbs_up,0.22715002298355103,0.7518416047096252,-3.3223948037175433e-09,0.22116386890411377,0.6175938844680786,0.005970845464617014,0.24752390384674072,0.5094995498657227,0.0006526940269395709,0.2751368582248688,0.42590785026550293,-0.0054834987968206406,0.2795368432998657,0.351691871881485,-0.00856849830597639,0.3565056324005127,0.5287192463874817,-0.008333043195307255,0.38952893018722534,0.5298047661781311,0.011837986297905445,0.3636171221733093,0.5601947903633118,0.030369510874152184,0.3353884220123291,0.5777119994163513,0.03825639933347702,0.3861654996871948,0.5938675999641418,-0.015294643118977547,0.40849751234054565,0.588070809841156,0.01002543605864048,0.38330918550491333,0.6055097579956055,0.026018967851996422,0.355106920003891,0.6221898198127747,0.02917228825390339,0.39866146445274353,0.6641553044319153,-0.017807088792324066,0.40291398763656616,0.6518414616584778,0.011601093225181103,0.3799540102481842,0.6662492752075195,0.025219785049557686,0.35677003860473633,0.6771764755249023,0.02553553879261017,0.4021032452583313,0.7291107177734375,-0.021380700170993805,0.39722248911857605,0.7184990644454956,0.00875105056911707,0.37368977069854736,0.7299789190292358,0.02283075451850891,0.35559046268463135,0.7396496534347534,0.02700887620449066
thumbs_up,0.8173717856407166,0.727320671081543,-5.469118047329857e-09,0.8112704753875732,0.5872544646263123,0.00981835462152958,0.7745832204818726,0.4810495376586914,0.011130645871162415,0.7358663082122803,0.39351314306259155,0.011515333317220211,0.7166285514831543,0.3086234927177429,0.016122890636324883,0.647456169128418,0.5202286243438721,0.019793646410107613,0.6276933550834656,0.5225796103477478,0.05290624871850014,0.66025710105896,0.5429390668869019,0.07579098641872406,0.6870390176773071,0.5594643950462341,0.0853121355175972,0.6237218976020813,0.592926561832428,0.0169064961373806,0.6200787425041199,0.5829999446868896,0.054153043776750565,0.6479371786117554,0.59501051902771,0.06876132637262344,0.6737478375434875,0.609369695186615,0.07065396010875702,0.620914101600647,0.6656513214111328,0.017962628975510597,0.6215788125991821,0.6427507400512695,0.05551915243268013,0.6491473913192749,0.6481305956840515,0.06427829712629318,0.6759732365608215,0.6586995720863342,0.061257582157850266,0.627205491065979,0.7311945557594299,0.01908985897898674,0.6281778812408447,0.7096045613288879,0.048891182988882065,0.6532283425331116,0.7061372995376587,0.05947238951921463,0.6750714182853699,0.7093726396560669,0.06212478131055832
thumbs_up,0.22734831273555756,0.7525216937065125,-3.262629055811317e-09,0.22157171368598938,0.6182281970977783,0.005040989723056555,0.24842789769172668,0.5093993544578552,-0.0006578530301339924,0.27613216638565063,0.4251968264579773,-0.007052065338939428,0.2794077694416046,0.3511236906051636,-0.010372070595622063,0.35639211535453796,0.5294658541679382,-0.009647970087826252,0.3903883099555969,0.5308038592338562,0.00965026393532753,0.36470094323158264,0.5610460042953491,0.027677908539772034,0.33659258484840393,0.5782495737075806,0.03526731953024864,0.38611266016960144,0.5948231816291809,-0.01643754355609417,0.40871673822402954,0.5897926688194275,0.008167355321347713,0.38373151421546936,0.6068483591079712,0.023746322840452194,0.3559515178203583,0.6229124665260315,0.026583142578601837,0.3986257314682007,0.66492760181427,-0.018895218148827553,0.4032847285270691,0.6538267135620117,0.009819086641073227,0.38065117597579956,0.6673932075500488,0.02312399260699749,0.3577041029930115,0.677544355392456,0.023251712322235107,0.40216153860092163,0.7294857501983643,-0.02253660187125206,0.397053986787796,0.720130205154419,0.00721306586638093,0.3734641671180725,0.7314223647117615,0.02108745463192463,0.35544973611831665,0.7406324148178101,0.025103313848376274
thumbs_up,0.8177495002746582,0.7248253226280212,-5.2270530126463655e-09,0.8134509325027466,0.5832525491714478,0.012111428193747997,0.7775037884712219,0.47634357213974,0.015162480063736439,0.7412678003311157,0.3890768885612488,0.01624704711139202,0.7253572940826416,0.303293913602829,0.021313128992915154,0.6461878418922424,0.516862154006958,0.02904258482158184,0.6313590407371521,0.520082950592041,0.06305388361215591,0.6648847460746765,0.5402705669403076,0.08445459604263306,0.6908389925956726,0.556597113609314,0.09279995411634445,0.6227031350135803,0.5896474123001099,0.024780504405498505,0.6236615180969238,0.5820534825325012,0.06368871033191681,0.6527969837188721,0.5943155288696289,0.07629463821649551,0.678889274597168,0.608886182308197,0.07641821354627609,0.6202591061592102,0.662460446357727,0.024005673825740814,0.623493492603302,0.641241729259491,0.06264188140630722,0.6521821618080139,0.6472597718238831,0.06955081969499588,0.6794642806053162,0.6580650210380554,0.06487547606229782,0.6263197660446167,0.7281023859977722,0.0232324730604887,0.6293357014656067,0.7101088166236877,0.05401003360748291,0.6561566591262817,0.7072291374206543,0.06406372040510178,0.6790950298309326,0.7101048231124878,0.06589861214160919
thumbs_up,0.22555771470069885,0.7522777318954468,-3.2761564572325597e-09,0.22039705514907837,0.6196726560592651,0.004464170895516872,0.24815325438976288,0.5101550221443176,-0.001340774935670197,0.27704814076423645,0.42581111192703247,-0.007692537270486355,0.28103673458099365,0.3515605032444,-0.010885115712881088,0.35525956749916077,0.5288654565811157,-0.010357636027038097,0.3927769064903259,0.5317047834396362,0.008897210471332073,0.3672672510147095,0.5615803003311157,0.027390772476792336,0.3380257189273834,0.578309178352356,0.03536849468946457,0.3852057158946991,0.5945056080818176,-0.01686631515622139,0.40960392355918884,0.5915349125862122,0.007645461708307266,0.3841974139213562,0.607849657535553,0.02368568442761898,0.35552844405174255,0.6229967474937439,0.026980724185705185,0.39783206582069397,0.6655505895614624,-0.019068336114287376,0.4030185639858246,0.6565863490104675,0.00928569957613945,0.3803316056728363,0.669561505317688,0.022802717983722687,0.3572349548339844,0.6788504719734192,0.023250043392181396,0.4015035629272461,0.7314291000366211,-0.022466009482741356,0.3965229392051697,0.7239803075790405,0.0070645445957779884,0.37271931767463684,0.7349779605865479,0.021060556173324585,0.35446760058403015,0.743600070476532,0.02530231699347496
thumbs_up,0.8189489245414734,0.7285452485084534,-4.962888322523895e-09,0.8131124973297119,0.5871342420578003,0.011925133876502514,0.777624785900116,0.48019570112228394,0.014746665954589844,0.7409778833389282,0.3909890055656433,0.015919635072350502,0.724403440952301,0.3046582043170929,0.02130148746073246,0.6498517990112305,0.5190813541412354,0.027060341089963913,0.6324325799942017,0.5185976624488831,0.06219756230711937,0.6650705337524414,0.538216769695282,0.08564207702875137,0.6914206147193909,0.556265652179718,0.09556540101766586,0.6255588531494141,0.5912219882011414,0.02355067804455757,0.6216622591018677,0.578113853931427,0.0637708455324173,0.6489753127098083,0.5891355276107788,0.07900694757699966,0.6753323674201965,0.6049857139587402,0.08112147450447083,0.6224286556243896,0.6631089448928833,0.023638172075152397,0.621745228767395,0.6371597051620483,0.06366086006164551,0.6491369605064392,0.6419626474380493,0.07279608398675919,0.6764800548553467,0.6535264849662781,0.0698181763291359,0.6281305551528931,0.7275042533874512,0.023745132610201836,0.6285122632980347,0.7040404677391052,0.05553901195526123,0.6535618901252747,0.7007489800453186,0.06674561649560928,0.6757345795631409,0.7048504948616028,0.069673091173172
thumbs_up,0.2255551964044571,0.7517157196998596,-3.29562910295067e-09,0.22003041207790375,0.6187810897827148,0.005234578624367714,0.24728597700595856,0.5102514028549194,-6.178423791425303e-05,0.27611929178237915,0.42664626240730286,-0.005963450763374567,0.28095579147338867,0.3521801233291626,-0.00874753575772047,0.35589316487312317,0.5279616713523865,-0.008914455771446228,0.39173442125320435,0.531368613243103,0.01113374624401331,0.36602720618247986,0.5612927675247192,0.029880551621317863,0.3368641138076782,0.5782675743103027,0.03798944503068924,0.3858623802661896,0.5934144854545593,-0.015418545342981815,0.4089586138725281,0.5907443761825562,0.009791328571736813,0.38351282477378845,0.6071595549583435,0.026002969592809677,0.3547900319099426,0.6225635409355164,0.02938518114387989,0.39844536781311035,0.6644050478935242,-0.01753033883869648,0.40252751111984253,0.6554888486862183,0.011492656543850899,0.3798345625400543,0.6688211560249329,0.025051962584257126,0.3566961884498596,0.6784770488739014,0.025468863546848297,0.40193670988082886,0.7301585674285889,-0.020757293328642845,0.396282821893692,0.7228296995162964,0.009151534177362919,0.3726401925086975,0.7338299751281738,0.023127039894461632,0.35445207357406616,0.7425241470336914,0.027347205206751823
thumbs_up,0.82164067029953,0.7235720157623291,-4.888499827160331e-09,0.8166835904121399,0.5831623077392578,0.00964245293289423,0.7820667624473572,0.47610700130462646,0.011501397006213665,0.7478391528129578,0.3877733051776886,0.011668802239000797,0.7314777374267578,0.30215680599212646,0.015754329040646553,0.6487347483634949,0.5186518430709839,0.028016123920679092,0.6356353759765625,0.517696738243103,0.0610906220972538,0.6700523495674133,0.5360464453697205,0.08156275004148483,0.6964980363845825,0.5528860092163086,0.0894414409995079,0.6260778903961182,0.5907610654830933,0.02484007738530636,0.6258525252342224,0.578366219997406,0.06241104006767273,0.6555125713348389,0.5885217189788818,0.07384629547595978,0.6824422478675842,0.6035295724868774,0.07346773147583008,0.6242897510528564,0.6626335382461548,0.024833792820572853,0.6255236268043518,0.6374847292900085,0.06207363307476044,0.654689610004425,0.6422798037528992,0.06853531301021576,0.6821925640106201,0.6533367037773132,0.06394490599632263,0.6310345530509949,0.7275371551513672,0.024628402665257454,0.6313756704330444,0.7070049047470093,0.05426594987511635,0.657685399055481,0.7033882737159729,0.06401818245649338,0.6804627180099487,0.7065389156341553,0.06588926166296005
thumbs_up,0.22534725069999695,0.7511869668960571,-2.8630873227797338e-09,0.22037836909294128,0.6187142133712769,0.004429329186677933,0.2482745349407196,0.5089243054389954,-0.0018031762447208166,0.27674606442451477,0.4244655966758728,-0.008746285922825336,0.27965474128723145,0.34971269965171814,-0.012596084736287594,0.35536640882492065,0.5279377698898315,-0.010726109147071838,0.3958386182785034,0.5334435105323792,0.00747871957719326,0.37052401900291443,0.5636987090110779,0.025094838812947273,0.34065040946006775,0.5790691375732422,0.03259811922907829,0.3853207528591156,0.5935407876968384,-0.017576448619365692,0.41198787093162537,0.5930523872375488,0.0064442153088748455,0.38654476404190063,0.6098883748054504,0.02194865234196186,0.35760989785194397,0.6240429282188416,0.024834677577018738,0.3982584476470947,0.6645267009735107,-0.020260343328118324,0.40582019090652466,0.656987190246582,0.007915908470749855,0.3831072449684143,0.6701812148094177,0.021254660561680794,0.3595964014530182,0.6785678267478943,0.021515531465411186,0.40255051851272583,0.7303605675697327,-0.024238673970103264,0.3992607593536377,0.7233628630638123,0.005404255818575621,0.37536561489105225,0.7343878149986267,0.019349556416273117,0.35669970512390137,0.7422657012939453,0.023472342640161514
thumbs_up,0.8217728734016418,0.7240326404571533,-4.534455033677887e-09,0.8146785497665405,0.5827866792678833,0.009648648090660572,0.7810941338539124,0.4771154224872589,0.009577359072864056,0.7477810382843018,0.3887614905834198,0.007963505573570728,0.7307430505752563,0.3036777675151825,0.01045238133519888,0.6517985463142395,0.5202383399009705,0.021940290927886963,0.6344584226608276,0.5151018500328064,0.05402210354804993,0.6678736805915833,0.5314913988113403,0.07527618855237961,0.6952884793281555,0.5489628911018372,0.08393654972314835,0.6288741230964661,0.5926644802093506,0.018725868314504623,0.6243369579315186,0.5756452679634094,0.05575215071439743,0.6519348621368408,0.583740234375,0.06918076425790787,0.6785592436790466,0.5985993146896362,0.07023061066865921,0.6262907981872559,0.6644008159637451,0.019054774194955826,0.6237277388572693,0.6349464058876038,0.05684250220656395,0.6514227390289307,0.6383461356163025,0.06586617231369019,0.6788766980171204,0.6494783163070679,0.06283178180456161,0.6322311162948608,0.7284965515136719,0.019209863618016243,0.6297838091850281,0.703122615814209,0.04959530755877495,0.6546952724456787,0.6990076303482056,0.060921844094991684,0.6773859262466431,0.7030107975006104,0.06388138234615326
thumbs_up,0.22602877020835876,0.7515838742256165,-2.7870490360015765e-09,0.22078484296798706,0.6190730929374695,0.004945904016494751,0.24869458377361298,0.5090878009796143,-0.0007816447759978473,0.2772458493709564,0.42459940910339355,-0.007217444013804197,0.280225932598114,0.3500622510910034,-0.010601669549942017,0.35501182079315186,0.5271753668785095,-0.010548962280154228,0.395864874124527,0.5317725539207458,0.00816407147794962,0.37014591693878174,0.5623514652252197,0.026265602558851242,0.340345174074173,0.5784957408905029,0.034038666635751724,0.3850872218608856,0.5928045511245728,-0.017400650307536125,0.4118763506412506,0.591351330280304,0.0068163760006427765,0.38612088561058044,0.6089327335357666,0.02256164886057377,0.3571304678916931,0.6242848634719849,0.0256503876298666,0.3982575237751007,0.6636886596679688,-0.019916638731956482,0.4052842855453491,0.6558674573898315,0.008448480628430843,0.38243594765663147,0.6695376634597778,0.02187223732471466,0.35910263657569885,0.6786670088768005,0.02220807783305645,0.4028003215789795,0.7294217944145203,-0.02365255169570446,0.399196058511734,0.7216903567314148,0.006068514660000801,0.375363290309906,0.7331986427307129,0.020014705136418343,0.35685276985168457,0.741951048374176,0.024139687418937683
thumbs_up,0.8224919438362122,0.7282150387763977,-4.035852096961889e-09,0.816134512424469,0.5879515409469604,0.010488534346222878,0.7832229733467102,0.4806263744831085,0.010650889948010445,0.7506586909294128,0.3899136185646057,0.009364665485918522,0.735231339931488,0.30453866720199585,0.012430218979716301,0.6561753749847412,0.5221370458602905,0.020791130140423775,0.6338146924972534,0.5194751024246216,0.05339248478412628,0.6660246253013611,0.5375897288322449,0.07598547637462616,0.6940417885780334,0.5551292896270752,0.08566819131374359,0.6316556930541992,0.5942567586898804,0.01747455820441246,0.6229791641235352,0.5792809128761292,0.055602557957172394,0.6501219272613525,0.5888468027114868,0.07078330218791962,0.6771607398986816,0.603599488735199,0.07301746308803558,0.6276776790618896,0.666388213634491,0.017845146358013153,0.6231901049613953,0.6389238834381104,0.057270895689725876,0.6507204174995422,0.6436405777931213,0.06757204979658127,0.6783822774887085,0.654708743095398,0.06514927744865417,0.6323036551475525,0.7311790585517883,0.018061496317386627,0.6296817660331726,0.7077245712280273,0.05004996433854103,0.6546990275382996,0.7050359845161438,0.06217265501618385,0.6770239472389221,0.7094987630844116,0.06554598361253738
thumbs_up,0.22454401850700378,0.7530804872512817,-3.111083390905378e-09,0.21850760281085968,0.6190495491027832,0.003824084298685193,0.24658870697021484,0.5086735486984253,-0.0021327051799744368,0.2759483754634857,0.42368531227111816,-0.008463839069008827,0.28046026825904846,0.3481616973876953,-0.011655888520181179,0.35547152161598206,0.5261868238449097,-0.010525777004659176,0.39194029569625854,0.5284343361854553,0.009463951922953129,0.36595073342323303,0.5588170289993286,0.028312625363469124,0.33695873618125916,0.5762447118759155,0.0364384762942791,0.3856319487094879,0.5920721888542175,-0.0165540911257267,0.40930628776550293,0.5879762172698975,0.00862578023225069,0.38379162549972534,0.6050269603729248,0.024782242253422737,0.3555772304534912,0.6210139989852905,0.028106121346354485,0.3983648419380188,0.6634200811386108,-0.018258869647979736,0.40439003705978394,0.6527245044708252,0.010602732188999653,0.3813411593437195,0.6665676832199097,0.024011891335248947,0.35829538106918335,0.6766571402549744,0.02431565895676613,0.40221789479255676,0.7298192977905273,-0.02116045355796814,0.39949050545692444,0.7206212282180786,0.008461633697152138,0.37585628032684326,0.7321205139160156,0.02238244190812111,0.3574867844581604,0.7414488792419434,0.026549968868494034
thumbs_up,0.8217916488647461,0.7290644645690918,-3.5642364615284805e-09,0.8144710063934326,0.5874204039573669,0.012181480415165424,0.7815428972244263,0.4798019230365753,0.013034917414188385,0.7510339617729187,0.38816583156585693,0.011999266222119331,0.7375163435935974,0.30386441946029663,0.015253152698278427,0.6552800536155701,0.5218653082847595,0.022867707535624504,0.6330838203430176,0.5176874399185181,0.05584675446152687,0.6654524207115173,0.5365827679634094,0.0783320963382721,0.6930007338523865,0.5542213320732117,0.08775883167982101,0.6312159299850464,0.5937569737434387,0.018574053421616554,0.6240954995155334,0.5776574015617371,0.05733725056052208,0.6513998508453369,0.5872870087623596,0.07237830758094788,0.6780883073806763,0.6022475957870483,0.0742187574505806,0.627280056476593,0.6661649942398071,0.01803985796868801,0.6239906549453735,0.6378715634346008,0.05802418664097786,0.6516479849815369,0.642971396446228,0.06808825582265854,0.678804874420166,0.654390275478363,0.06520932912826538,0.6317510008811951,0.730781078338623,0.017440244555473328,0.6298328638076782,0.7071166038513184,0.04990439862012863,0.6552295088768005,0.7049626111984253,0.06202102079987526,0.677431046962738,0.710088312625885,0.0651460811495781
thumbs_up,0.2248992919921875,0.7526963949203491,-3.098720835481572e-09,0.21946102380752563,0.6187729239463806,0.003571863519027829,0.24793145060539246,0.5076273679733276,-0.0026784243527799845,0.27691027522087097,0.4219358265399933,-0.009334282949566841,0.27972617745399475,0.34654879570007324,-0.012805359438061714,0.35577812790870667,0.5279439687728882,-0.011331221088767052,0.39442214369773865,0.5314580202102661,0.007647611666470766,0.3682486116886139,0.5607941150665283,0.026103882119059563,0.3386663496494293,0.5768063068389893,0.034095488488674164,0.38567084074020386,0.5938279032707214,-0.01758771389722824,0.4102843403816223,0.5912330150604248,0.007197265513241291,0.38458481431007385,0.6071207523345947,0.023427054286003113,0.3563098609447479,0.6218655109405518,0.026709342375397682,0.3979608714580536,0.6649090051651001,-0.01967976801097393,0.404949426651001,0.655063271522522,0.008611505851149559,0.38202857971191406,0.6677486896514893,0.022142982110381126,0.3589797914028168,0.6767222881317139,0.022573303431272507,0.40146568417549133,0.7305114269256592,-0.023047635331749916,0.39833831787109375,0.7220601439476013,0.006314340978860855,0.37454548478126526,0.7332726716995239,0.020353468134999275,0.35627493262290955,0.7420517206192017,0.024630356580018997
thumbs_up,0.8213101029396057,0.7348009347915649,-3.533494608021215e-09,0.8138994574546814,0.593370258808136,0.009006966836750507,0.778572142124176,0.4859704375267029,0.008998727425932884,0.7443320751190186,0.39570844173431396,0.007685330230742693,0.7298504114151001,0.3103921115398407,0.010348094627261162,0.6524308919906616,0.5282673835754395,0.018198275938630104,0.6275319457054138,0.5234273076057434,0.05044124275445938,0.6593944430351257,0.5422500967979431,0.07265623658895493,0.6873034238815308,0.5598803758621216,0.08178907632827759,0.6290794610977173,0.6001600623130798,0.015124527737498283,0.6216315031051636,0.5841782093048096,0.053028009831905365,0.6485466957092285,0.5942595601081848,0.06736448407173157,0.6747924089431763,0.6095656752586365,0.06868905574083328,0.6257340908050537,0.6719967126846313,0.01579931750893593,0.6253078579902649,0.645566463470459,0.054686289280653,0.652324914932251,0.6502445340156555,0.06348167359828949,0.6791353225708008,0.6618313193321228,0.059953805059194565,0.6309400796890259,0.7354769706726074,0.01627090759575367,0.6310082077980042,0.7116079926490784,0.046946875751018524,0.6557279229164124,0.7091695070266724,0.057816170156002045,0.6778318285942078,0.7144139409065247,0.06042102351784706
thumbs_up,0.22328081727027893,0.7535008192062378,-2.4755919536545434e-09,0.2180556356906891,0.6216901540756226,0.007496460806578398,0.24530860781669617,0.5134201645851135,0.002357332967221737,0.2736375033855438,0.42932194471359253,-0.004129245411604643,0.2779974639415741,0.3542037904262543,-0.00758857186883688,0.35257673263549805,0.5265222787857056,-0.006663856096565723,0.3932037353515625,0.532130241394043,0.012626893818378448,0.3700299859046936,0.5637493133544922,0.03067718632519245,0.3408065438270569,0.580350399017334,0.03850117325782776,0.38222548365592957,0.5914332866668701,-0.014861993491649628,0.41080573201179504,0.5913469195365906,0.009504364803433418,0.38666918873786926,0.6100296974182129,0.025247648358345032,0.35727837681770325,0.6255707740783691,0.028621630743145943,0.395563542842865,0.6621630787849426,-0.018620213493704796,0.4065665602684021,0.6553350687026978,0.010043073445558548,0.3843499422073364,0.6698955297470093,0.024231845512986183,0.3599732518196106,0.6797820329666138,0.02517872303724289,0.4005075693130493,0.7281844019889832,-0.023479396477341652,0.4010600745677948,0.7224712371826172,0.00666030403226614,0.3773956298828125,0.7343690991401672,0.02151135727763176,0.3577764928340912,0.7430708408355713,0.02631230652332306
